35.5591,1719,190,63,28
35.5945,1718,191,63,28
35.6403,1718,190,64,28
35.6469,1717,191,64,28
35.648,1717,190,65,28
35.6516,1716,191,65,28
35.6658,1716,190,66,28
35.6716,1715,191,66,28
35.7506,1715,191,65,29
35.7739,1714,192,65,29
35.7751,1713,193,65,29
35.8223,1712,194,65,29
35.8337,1711,195,65,29
35.8602,1710,196,65,29
35.8826,1710,195,66,29
35.9379,1710,195,65,30
35.9405,1710,194,66,30
35.9522,1709,195,66,30
35.9657,1708,196,66,30
36.0289,1707,197,66,30
36.0819,1706,198,66,30
36.1097,1705,199,66,30
36.1208,1705,198,67,30
36.1675,1705,198,66,31
36.1849,1704,199,66,31
36.1953,1704,198,67,31
36.2348,1703,199,67,31
36.2472,1703,198,68,31
36.3153,1703,197,69,31
36.3411,1702,198,69,31
36.3478,1702,198,68,32
36.3648,1702,198,67,33
36.4004,1702,197,68,33
36.4051,1701,198,68,33
36.4078,1701,198,67,34
36.4456,1700,199,67,34
36.4501,1699,200,67,34
36.4515,1699,199,68,34
36.4632,1698,200,68,34
36.4688,1698,199,69,34
36.4914,1697,200,69,34
36.5547,1697,199,70,34
36.5804,1696,200,70,34
36.5814,1695,201,70,34
36.6271,1694,202,70,34
36.6542,1693,203,70,34
36.687,1693,202,71,34
36.7034,1692,203,71,34
36.712,1692,202,72,34
36.7411,1691,203,72,34
36.7768,1690,204,72,34
36.7778,1690,203,73,34
36.7859,1689,204,73,34
36.7894,1688,205,73,34
36.806,1687,206,73,34
36.8239,1686,207,73,34
36.8347,1685,208,73,34
36.8463,1684,209,73,34
36.8465,1683,210,73,34
36.8803,1682,211,73,34
36.8928,1681,212,73,34
36.9051,1680,213,73,34
36.9054,1679,214,73,34
36.9197,1678,215,73,34
36.9322,1678,215,72,35
36.9846,1677,216,72,35
37.0069,1677,215,73,35
37.0258,1676,216,73,35
37.044,1675,217,73,35
37.0571,1674,218,73,35
37.0659,1673,219,73,35
37.0925,1672,220,73,35
37.0958,1672,219,74,35
37.1121,1671,220,74,35
37.2842,1670,221,74,35
37.3114,1669,222,74,35
37.3626,1669,221,75,35
37.3719,1668,222,75,35
37.3848,1667,223,75,35
37.4049,1666,224,75,35
37.4238,1666,223,76,35
37.4251,1666,222,77,35
37.4434,1666,222,76,36
37.4494,1665,223,76,36
37.502,1665,223,75,37
37.5083,1664,224,75,37
37.5308,1663,225,75,37
37.5555,1663,224,76,37
37.5556,1662,225,76,37
37.576,1661,226,76,37
37.5771,1660,227,76,37
37.5873,1660,226,77,37
37.5982,1659,227,77,37
37.6385,1658,228,77,37
37.6496,1658,227,78,37
37.6642,1657,228,78,37
37.6715,1656,229,78,37
37.6729,1656,228,79,37
37.689,1655,229,79,37
37.6996,1654,230,79,37
37.725,1653,231,79,37
37.7257,1652,232,79,37
37.7283,1652,232,78,38
37.7531,1651,233,78,38
37.7601,1650,234,78,38
37.7856,1650,234,77,39
37.8247,1649,235,77,39
37.874,1648,236,77,39
37.8857,1648,235,78,39
37.908,1647,236,78,39
37.9132,1646,237,78,39
37.9469,1645,238,78,39
37.9844,1645,237,79,39
37.9968,1644,238,79,39
38.04,1643,239,79,39
38.0401,1643,238,80,39
38.0496,1642,239,80,39
38.0641,1642,238,81,39
38.0761,1641,239,81,39
38.1486,1640,240,81,39
38.1671,1640,240,80,40
38.1739,1640,240,79,41
38.1895,1640,239,80,41
38.2319,1639,240,80,41
38.2325,1638,241,80,41
38.2612,1638,240,81,41
38.2629,1637,241,81,41
38.271,1636,242,81,41
38.2738,1635,243,81,41
38.2995,1634,244,81,41
38.3037,1633,245,81,41
38.3046,1632,246,81,41
38.3573,1632,245,82,41
38.3644,1632,245,81,42
38.4132,1631,246,81,42
38.4236,1630,247,81,42
38.4316,1629,248,81,42
38.448,1628,249,81,42
38.4623,1627,250,81,42
38.4674,1626,251,81,42
38.4944,1625,252,81,42
38.4946,1624,253,81,42
38.5146,1623,254,81,42
38.5395,1622,255,81,42
38.6193,1622,255,80,43
38.6348,1622,254,81,43
38.6386,1621,255,81,43
38.6629,1620,256,81,43
38.6699,1619,257,81,43
38.7613,1618,258,81,43
38.7686,1617,259,81,43
38.7775,1616,260,81,43
38.7804,1615,261,81,43
38.812,1615,260,82,43
38.8361,1614,261,82,43
38.8428,1613,262,82,43
38.8652,1613,261,83,43
38.8654,1613,260,84,43
38.9252,1613,260,83,44
38.9276,1612,261,83,44
38.9367,1612,261,82,45
38.9407,1612,260,83,45
38.9468,1612,259,84,45
38.9669,1612,259,83,46
38.9944,1611,260,83,46
39.0119,1610,261,83,46
39.0238,1609,262,83,46
39.1152,1608,263,83,46
39.1482,1607,264,83,46
39.174,1606,265,83,46
39.1814,1605,266,83,46
39.2524,1604,267,83,46
39.2567,1603,268,83,46
39.2886,1602,269,83,46
39.3018,1601,270,83,46
39.3425,1600,271,83,46
39.3555,1599,272,83,46
39.3831,1598,273,83,46
39.4479,1598,272,84,46
39.4532,1597,273,84,46
39.4628,1596,274,84,46
39.4975,1596,273,85,46
39.5474,1595,274,85,46
39.61,1595,273,86,46
39.6205,1594,274,86,46
39.6523,1594,273,87,46
39.653,1594,272,88,46
39.6536,1594,271,89,46
39.6708,1593,272,89,46
39.6816,1592,273,89,46
39.6879,1591,274,89,46
39.7017,1591,273,90,46
39.7021,1590,274,90,46
39.7584,1589,275,90,46
39.771,1588,276,90,46
39.7898,1587,277,90,46
39.8054,1586,278,90,46
39.8973,1585,279,90,46
39.9032,1584,280,90,46
39.9071,1583,281,90,46
39.9201,1582,282,90,46
39.9394,1581,283,90,46
39.9443,1580,284,90,46
39.9472,1580,283,91,46
39.9577,1579,284,91,46
39.9585,1579,283,92,46
39.9743,1578,284,92,46
40.0158,1578,283,93,46
40.045,1577,284,93,46
40.0458,1576,285,93,46
40.0638,1575,286,93,46
40.0878,1574,287,93,46
40.1038,1573,288,93,46
40.1507,1572,289,93,46
40.1975,1571,290,93,46
40.1987,1570,291,93,46
40.2018,1570,290,94,46
40.2276,1570,289,95,46
40.2451,1570,288,96,46
40.2694,1569,289,96,46
40.294,1568,290,96,46
40.3279,1568,289,97,46
40.3466,1568,289,96,47
40.3631,1567,290,96,47
40.3698,1566,291,96,47
40.3754,1565,292,96,47
40.3758,1564,293,96,47
40.3835,1563,294,96,47
40.3913,1562,295,96,47
40.4061,1562,295,95,48
40.4185,1561,296,95,48
40.4207,1560,297,95,48
40.444,1559,298,95,48
40.4489,1559,297,96,48
40.4492,1559,296,97,48
40.4674,1559,295,98,48
40.4714,1558,296,98,48
40.5078,1557,297,98,48
40.5158,1557,296,99,48
40.5168,1556,297,99,48
40.5265,1556,296,100,48
40.539,1555,297,100,48
40.5759,1555,296,101,48
40.5913,1554,297,101,48
40.6137,1554,296,102,48
40.6209,1553,297,102,48
40.6235,1552,298,102,48
40.6509,1551,299,102,48
40.6538,1550,300,102,48
40.6799,1550,299,103,48
40.6807,1549,300,103,48
40.6815,1549,300,102,49
40.6916,1549,300,101,50
40.7101,1549,299,102,50
40.7215,1548,300,102,50
40.7219,1547,301,102,50
40.738,1546,302,102,50
40.7453,1546,301,103,50
40.7501,1545,302,103,50
40.7651,1544,303,103,50
40.7873,1544,302,104,50
40.7929,1544,301,105,50
40.7945,1544,301,104,51
40.8051,1543,302,104,51
40.8326,1542,303,104,51
40.8414,1541,304,104,51
40.8486,1541,303,105,51
40.8573,1540,304,105,51
40.8593,1539,305,105,51
40.9032,1538,306,105,51
40.9146,1537,307,105,51
40.9445,1537,307,104,52
40.9527,1537,307,103,53
40.9566,1537,307,102,54
40.9933,1536,308,102,54
41.0151,1535,309,102,54
41.0431,1534,310,102,54
41.0806,1533,311,102,54
41.0815,1532,312,102,54
41.085,1531,313,102,54
41.0956,1530,314,102,54
41.1015,1529,315,102,54
41.1556,1529,315,101,55
41.2079,1529,315,100,56
41.2303,1529,314,101,56
41.2441,1529,313,102,56
41.2599,1528,314,102,56
41.281,1528,313,103,56
41.2953,1527,314,103,56
41.3211,1526,315,103,56
41.3252,1525,316,103,56
41.3275,1524,317,103,56
41.3412,1524,316,104,56
41.3451,1524,315,105,56
41.3754,1524,315,104,57
41.4349,1524,315,103,58
41.4441,1523,316,103,58
41.4452,1522,317,103,58
41.4715,1521,318,103,58
41.4956,1520,319,103,58
41.4985,1520,318,104,58
41.5007,1519,319,104,58
41.5574,1519,318,105,58
41.5597,1519,318,104,59
41.5664,1518,319,104,59
41.5872,1517,320,104,59
41.5905,1516,321,104,59
41.6076,1515,322,104,59
41.6249,1514,323,104,59
41.6367,1514,322,105,59
41.6519,1514,321,106,59
41.6755,1513,322,106,59
41.6897,1512,323,106,59
41.6964,1511,324,106,59
41.7148,1510,325,106,59
41.7455,1509,326,106,59
41.7513,1508,327,106,59
41.7626,1507,328,106,59
41.7653,1507,328,105,60
41.7813,1506,329,105,60
41.7933,1506,328,106,60
41.8291,1506,327,107,60
41.8306,1505,328,107,60
41.8609,1505,328,106,61
41.8748,1505,327,107,61
41.8878,1504,328,107,61
41.8925,1504,327,108,61
41.9052,1504,327,107,62
41.9102,1503,328,107,62
41.939,1502,329,107,62
41.9712,1501,330,107,62
41.9935,1500,331,107,62
41.9952,1499,332,107,62
42.0054,1498,333,107,62
42.0449,1497,334,107,62
42.0843,1496,335,107,62
42.0971,1495,336,107,62
42.1105,1494,337,107,62
42.1189,1493,338,107,62
42.127,1492,339,107,62
42.1333,1491,340,107,62
42.1369,1490,341,107,62
42.1522,1489,342,107,62
42.1709,1488,343,107,62
42.1787,1487,344,107,62
42.1875,1486,345,107,62
42.2209,1486,344,108,62
42.2269,1486,343,109,62
42.2732,1486,343,108,63
42.2739,1486,342,109,63
42.2796,1485,343,109,63
42.2938,1484,344,109,63
42.2949,1483,345,109,63
42.3025,1482,346,109,63
42.3037,1481,347,109,63
42.3072,1480,348,109,63
42.3292,1480,348,108,64
42.34,1479,349,108,64
42.4183,1478,350,108,64
42.4197,1478,349,109,64
42.4279,1477,350,109,64
42.434,1476,351,109,64
42.4603,1475,352,109,64
42.4623,1475,351,110,64
42.4894,1475,351,109,65
42.4979,1474,352,109,65
42.5228,1473,353,109,65
42.5272,1472,354,109,65
42.5337,1471,355,109,65
42.5419,1470,356,109,65
42.5466,1469,357,109,65
42.5468,1468,358,109,65
42.5629,1468,357,110,65
42.5701,1467,358,110,65
42.5847,1466,359,110,65
42.6009,1466,359,109,66
42.6034,1465,360,109,66
42.6066,1464,361,109,66
42.6303,1463,362,109,66
42.6645,1462,363,109,66
42.7084,1461,364,109,66
42.7155,1460,365,109,66
42.7606,1460,365,108,67
42.7713,1459,366,108,67
42.7715,1458,367,108,67
42.8001,1457,368,108,67
42.802,1456,369,108,67
42.8054,1455,370,108,67
42.8082,1454,371,108,67
42.8092,1454,371,107,68
42.8187,1454,370,108,68
42.8198,1454,370,107,69
42.8257,1453,371,107,69
42.8309,1452,372,107,69
42.8624,1452,371,108,69
42.881,1452,370,109,69
42.9041,1452,369,110,69
42.9206,1452,369,109,70
42.9455,1452,368,110,70
42.9581,1451,369,110,70
42.9741,1450,370,110,70
42.9888,1449,371,110,70
43.0173,1449,371,109,71
43.0236,1448,372,109,71
43.0431,1448,372,108,72
43.059,1447,373,108,72
43.1028,1446,374,108,72
43.1179,1446,374,107,73
43.1333,1445,375,107,73
43.1466,1444,376,107,73
43.157,1444,375,108,73
43.1839,1444,374,109,73
43.1949,1444,374,108,74
43.2296,1443,375,108,74
43.239,1442,376,108,74
43.2626,1442,375,109,74
43.2839,1441,376,109,74
43.2841,1441,375,110,74
43.3024,1441,374,111,74
43.3142,1441,373,112,74
43.321,1441,372,113,74
43.3552,1441,371,114,74
43.3567,1441,370,115,74
43.3607,1440,371,115,74
43.3719,1440,370,116,74
43.3795,1439,371,116,74
43.3808,1438,372,116,74
43.3987,1438,371,117,74
43.4093,1438,370,118,74
43.4206,1437,371,118,74
43.4333,1436,372,118,74
43.4613,1436,371,119,74
43.4913,1435,372,119,74
43.4936,1435,372,118,75
43.518,1435,371,119,75
43.5281,1435,371,118,76
43.5291,1435,370,119,76
43.5352,1434,371,119,76
43.55,1434,370,120,76
43.5799,1434,369,121,76
43.5959,1433,370,121,76
43.6002,1433,370,120,77
43.6149,1433,369,121,77
43.6301,1432,370,121,77
43.631,1432,369,122,77
43.6508,1431,370,122,77
43.659,1431,369,123,77
43.6664,1431,368,124,77
43.708,1430,369,124,77
43.7146,1429,370,124,77
43.731,1429,370,123,78
43.7541,1428,371,123,78
43.77,1427,372,123,78
43.7748,1427,371,124,78
43.7787,1427,370,125,78
43.823,1427,369,126,78
43.836,1426,370,126,78
43.8519,1425,371,126,78
43.8526,1424,372,126,78
43.8637,1423,373,126,78
43.875,1423,372,127,78
43.8796,1423,371,128,78
43.8933,1422,372,128,78
43.9476,1422,371,129,78
43.9679,1421,372,129,78
43.9765,1421,372,128,79
43.9868,1420,373,128,79
43.9872,1420,372,129,79
44.0025,1420,371,130,79
44.0427,1419,372,130,79
44.0529,1418,373,130,79
44.0545,1417,374,130,79
44.0784,1416,375,130,79
44.1228,1415,376,130,79
44.1337,1414,377,130,79
44.2035,1413,378,130,79
44.2047,1412,379,130,79
44.2129,1411,380,130,79
44.2285,1410,381,130,79
44.2293,1409,382,130,79
44.2351,1409,381,131,79
44.237,1409,380,132,79
44.2471,1408,381,132,79
44.2538,1407,382,132,79
44.2563,1406,383,132,79
44.2579,1405,384,132,79
44.2759,1404,385,132,79
44.287,1404,384,133,79
44.3006,1404,383,134,79
44.3057,1404,382,135,79
44.3129,1403,383,135,79
44.3648,1402,384,135,79
44.412,1401,385,135,79
44.4285,1400,386,135,79
44.4421,1400,385,136,79
44.4747,1399,386,136,79
44.4747,1399,386,135,80
44.4791,1398,387,135,80
44.4871,1398,386,136,80
44.4935,1397,387,136,80
44.5017,1396,388,136,80
44.5038,1396,387,137,80
44.5106,1395,388,137,80
44.5121,1395,387,138,80
44.5209,1394,388,138,80
44.5272,1393,389,138,80
44.5288,1393,388,139,80
44.5895,1393,388,138,81
44.595,1393,388,137,82
44.6093,1393,387,138,82
44.6295,1392,388,138,82
44.6306,1392,387,139,82
44.6605,1392,386,140,82
44.6704,1392,385,141,82
44.6942,1391,386,141,82
44.7187,1391,385,142,82
44.7238,1390,386,142,82
44.7327,1389,387,142,82
44.7399,1388,388,142,82
44.7406,1387,389,142,82
44.7483,1386,390,142,82
44.7521,1385,391,142,82
44.7605,1384,392,142,82
44.7724,1383,393,142,82
44.8316,1382,394,142,82
44.8333,1382,393,143,82
44.8614,1382,392,144,82
44.8783,1381,393,144,82
44.8811,1381,392,145,82
44.8869,1380,393,145,82
44.8908,1379,394,145,82
44.9011,1378,395,145,82
44.9023,1378,394,146,82
44.9204,1377,395,146,82
44.9369,1376,396,146,82
44.9387,1375,397,146,82
44.9447,1374,398,146,82
44.9482,1373,399,146,82
44.9521,1372,400,146,82
44.9661,1371,401,146,82
44.9758,1370,402,146,82
44.9811,1370,401,147,82
44.9938,1369,402,147,82
44.9994,1368,403,147,82
45.0151,1368,402,148,82
45.024,1367,403,148,82
45.0458,1366,404,148,82
45.0508,1365,405,148,82
45.0508,1364,406,148,82
45.0611,1364,405,149,82
45.0891,1363,406,149,82
45.0898,1363,405,150,82
45.0964,1362,406,150,82
45.1016,1362,405,151,82
45.1188,1361,406,151,82
45.1535,1360,407,151,82
45.1801,1360,406,152,82
45.1933,1359,407,152,82
45.1941,1358,408,152,82
45.2082,1358,407,153,82
45.2355,1357,408,153,82
45.2416,1356,409,153,82
45.2468,1355,410,153,82
45.2512,1354,411,153,82
45.257,1353,412,153,82
45.2839,1353,412,152,83
45.2909,1353,412,151,84
45.291,1352,413,151,84
45.2952,1351,414,151,84
45.3377,1350,415,151,84
45.3382,1349,416,151,84
45.3387,1349,415,152,84
45.3534,1348,416,152,84
45.354,1347,417,152,84
45.4538,1346,418,152,84
45.4653,1346,418,151,85
45.4892,1346,417,152,85
45.5027,1346,416,153,85
45.5242,1345,417,153,85
45.5398,1344,418,153,85
45.5516,1344,418,152,86
45.5549,1344,418,151,87
45.555,1343,419,151,87
45.5642,1343,418,152,87
45.5644,1342,419,152,87
45.5697,1341,420,152,87
45.5707,1340,421,152,87
45.5748,1339,422,152,87
45.5759,1338,423,152,87
45.5794,1337,424,152,87
45.6002,1337,423,153,87
45.6103,1337,423,152,88
45.6121,1337,422,153,88
45.6193,1336,423,153,88
45.6267,1335,424,153,88
45.6268,1334,425,153,88
45.6565,1334,424,154,88
45.6745,1333,425,154,88
45.6782,1332,426,154,88
45.7185,1332,425,155,88
45.7385,1332,425,154,89
45.7474,1331,426,154,89
45.7546,1330,427,154,89
45.7806,1329,428,154,89
45.7985,1328,429,154,89
45.8135,1327,430,154,89
45.8187,1326,431,154,89
45.8311,1325,432,154,89
